W1-1	0.9930999999999999	0.006900000000000001
W1-2	0.9981	0.0019000000000000002
W1-3	0.9991	9.000000000000001e-4
W1-4	0.999	0.0010000000000000002
W1-5	0.8584999999999999	0.14150000000000001
W1-6	0.9991	9.000000000000001e-4
W1-7	0.999	0.0010000000000000002
W1-8	0.9663999999999999	0.033600000000000005
W1-9	0.999	0.0010000000000000002
W1-10	0.9988999999999999	0.0011
W1-11	0.998	0.0020000000000000005
W1-12	0.9987	0.0013000000000000004
W1-13	0.9964000000000001	0.0036000000000000003
W1-14	0.9984	0.0016
W1-15	1	0
W1-16	0.9989000000000001	0.0011000000000000003
W1-17	0.999	0.0010000000000000002
W1-18	0.999	0.0010000000000000002
W1-19	0.9951999999999999	0.0048
W1-20	1	0
W1-21	0.9928999999999999	0.0071
W1-22	0.999	0.0010000000000000002
W1-23	0.9966000000000002	0.0034000000000000002
W1-24	0.9984000000000002	0.0016
W1-25	0.9953	0.004699999999999999
W1-26	0.9987	0.0013000000000000002
W1-27	0.9965999999999999	0.0034000000000000002
W1-28	0.9972	0.0027999999999999995
W1-29	0.9970000000000001	0.0029999999999999996
W1-30	0.9997	3.0000000000000003e-4
AQ-1	0	1
AQ-2	0.0049	0.9951000000000001
AQ-3	0	1
AQ-4	0	1
AQ-5	0.05740000000000001	0.9425999999999999
AQ-6	0	1
AQ-7	8e-4	0.9991999999999999
AQ-8	4e-4	0.9995999999999998
AQ-9	0	1
AQ-10	0.0010000000000000002	0.999
AQ-11	4e-4	0.9996
AQ-12	0.1065	0.8935000000000001
AQ-13	6.000000000000001e-4	0.9994
AQ-14	0.0802	0.9198000000000001
AQ-15	0.0516	0.9484
AQ-16	0.0037000000000000006	0.9963000000000001
AQ-17	0	1
AQ-18	0	1
AQ-19	0	1
AQ-20	0.04409999999999999	0.9559000000000001
AQ-21	0.0013000000000000002	0.9987
AQ-22	0.0137	0.9863
AQ-23	0	1
AQ-24	0.0014000000000000004	0.9985999999999999
AQ-25	0	1
AQ-26	0	1
AQ-27	2e-4	0.9997999999999999
AQ-28	0	1
AQ-29	0.005200000000000001	0.9948
AQ-30	0.028900000000000002	0.9710999999999999
W2-1	0.9997	3.0000000000000003e-4
W2-2	0.9995999999999998	4e-4
W2-3	0.9961	0.0039000000000000007
W2-4	0.9982	0.0018000000000000002
W2-5	0.9992999999999999	7e-4
W2-6	0.9899999999999999	0.01
W2-7	0.999	0.0010000000000000002
W2-8	0.9977	0.0023000000000000004
W2-9	0.994	0.006
W2-10	0.9991999999999999	8e-4
W2-11	0.9984000000000002	0.0016000000000000003
W2-12	0.9994	6.000000000000001e-4
W2-13	0.9999	1e-4
W2-14	0.9985999999999999	0.0014000000000000004
W2-15	0.9819000000000001	0.018100000000000005
W2-16	0.9924999999999999	0.0075000000000000015
W2-17	0.9991	9.000000000000001e-4
W2-18	0.9981	0.0019000000000000002
W2-19	0.999	0.0010000000000000002
W2-20	0.9998999999999999	1e-4
W2-21	0.999	0.0010000000000000002
W2-22	0.9929	0.0071
W2-23	0.9987999999999999	0.0012000000000000003
W2-24	0.9984	0.0016
W2-25	0.9987999999999999	0.0012000000000000003
W2-26	0.9988999999999999	0.0011
W2-27	0.9981	0.0019000000000000002
W2-28	0.9964999999999999	0.0035000000000000005
W2-29	0.9981	0.0019000000000000002
W2-30	0.9843	0.015700000000000002
