W1-1	0.21100000000000002	0.789
W1-2	0.174	0.826
W1-3	0.0010000000000000002	0.999
W1-4	0.0010000000000000002	0.999
W1-5	0.004200000000000001	0.9958
W1-6	0.0027999999999999995	0.9972
W1-7	0.0026999999999999997	0.9973000000000001
W1-8	0.0010000000000000002	0.999
W1-9	0.0158	0.9842000000000001
W1-10	0.2548	0.7452
W1-11	0.004200000000000001	0.9958
W1-12	0.0028999999999999994	0.9970999999999999
W1-13	0.3345	0.6655
W1-14	0.18139999999999998	0.8186
W1-15	0.0017000000000000001	0.9983000000000002
W1-16	0.0029999999999999996	0.9970000000000001
W1-17	0.2864	0.7136
W1-18	0.22240000000000001	0.7776
W1-19	0.09509999999999999	0.9048999999999999
W1-20	0.10500000000000001	0.8950000000000001
W1-21	0.18280000000000002	0.8171999999999999
W1-22	0.0028999999999999994	0.9971
W1-23	0.008100000000000001	0.9919
W1-24	0.0027999999999999995	0.9972
W1-25	0.0020000000000000005	0.998
W1-26	0.03699999999999999	0.9630000000000001
W1-27	0.2118	0.7882
W1-28	0.0066	0.9934000000000001
W1-29	0.1331	0.8669
W1-30	0.11699999999999999	0.8830000000000002
AQ-1	0.9706000000000001	0.029400000000000003
AQ-2	0.999	0.0010000000000000002
AQ-3	0.999	0.0010000000000000002
AQ-4	0.9844000000000002	0.015600000000000003
AQ-5	1	0
AQ-6	0.9959	0.0041
AQ-7	0.9971	0.0029
AQ-8	0.9991	9.000000000000001e-4
AQ-9	0.999	0.0010000000000000002
AQ-10	0.9792	0.020799999999999996
AQ-11	0.993	0.007000000000000001
AQ-12	0.9938	0.006199999999999999
AQ-13	0.9945999999999998	0.005399999999999999
AQ-14	0.9803	0.019699999999999995
AQ-15	0.9501	0.04989999999999999
AQ-16	0.9993000000000001	7e-4
AQ-17	0.9988999999999999	0.0011000000000000003
AQ-18	0.9937999999999999	0.006199999999999999
AQ-19	0.9863999999999999	0.013600000000000001
AQ-20	0.9977	0.002300000000000001
AQ-21	0.8871	0.11290000000000003
AQ-22	0.9992000000000001	8e-4
AQ-23	0.999	0.0010000000000000002
AQ-24	0.999	0.0010000000000000002
AQ-25	0.9989000000000001	0.0011000000000000003
AQ-26	1	0
AQ-27	0.9998000000000001	2e-4
AQ-28	0.999	0.0010000000000000002
AQ-29	0.9869	0.0131
AQ-30	0.9943	0.005699999999999999
W2-1	0.0022000000000000006	0.9978
W2-2	0.03599999999999999	0.9640000000000001
W2-3	0.0043	0.9957
W2-4	0.0087	0.9912999999999998
W2-5	0.0186	0.9813999999999998
W2-6	0.0214	0.9785999999999999
W2-7	0.0046	0.9954000000000001
W2-8	0.0635	0.9364999999999999
W2-9	0.004999999999999999	0.9949999999999999
W2-10	0.0010000000000000002	0.999
W2-11	9.000000000000001e-4	0.9991
W2-12	0.0017000000000000001	0.9983000000000001
W2-13	0.0010000000000000002	0.999
W2-14	0.0012000000000000001	0.9987999999999999
W2-15	0.0068000000000000005	0.9932000000000002
W2-16	0.0043	0.9956999999999999
W2-17	0.0010000000000000002	0.999
W2-18	0.0020000000000000005	0.998
W2-19	0.0045	0.9955
W2-20	0.0027999999999999995	0.9972
W2-21	0.010199999999999999	0.9898
W2-22	0.0012000000000000001	0.9987999999999999
W2-23	0.011799999999999998	0.9882
W2-24	0.0024000000000000002	0.9975999999999999
W2-25	0.1222	0.8778
W2-26	0.0026999999999999997	0.9973000000000001
W2-27	0.021399999999999995	0.9785999999999999
W2-28	0.0029999999999999996	0.9970000000000001
W2-29	0.0010000000000000002	0.999
W2-30	0.0024000000000000002	0.9976
