W1-1	0.5453000000000001	0.45470000000000005
W1-2	0.999	0.0010000000000000002
W1-3	0.999	0.0010000000000000002
W1-4	0.9974999999999999	0.0025000000000000005
W1-5	0.9995	5e-4
W1-6	0.999	0.0010000000000000002
W1-7	0.994	0.006
W1-8	0.4508	0.5492
W1-9	0.9987999999999999	0.0012000000000000001
W1-10	0.9991	9.000000000000001e-4
W1-11	0.999	0.0010000000000000002
W1-12	0.9991	9.000000000000001e-4
W1-13	0.9975999999999999	0.0024000000000000002
W1-14	0.9948	0.005199999999999999
W1-15	0.9974999999999999	0.0025000000000000005
W1-16	0.999	0.0010000000000000002
W1-17	0.5212000000000001	0.47879999999999995
W1-18	0.9994	6.000000000000001e-4
W1-19	0.999	0.0010000000000000002
W1-20	0.9978	0.0022000000000000006
W1-21	0.9991	9.000000000000001e-4
W1-22	0.9999	1e-4
W1-23	0.9991	9.000000000000001e-4
W1-24	0.999	0.0010000000000000002
W1-25	0.9602999999999999	0.0397
W1-26	0.9870999999999999	0.012899999999999998
W1-27	0.9991999999999999	8e-4
W1-28	0.41450000000000004	0.5854999999999999
W1-29	0.9988999999999999	0.0011000000000000003
W1-30	0.9994999999999999	5e-4
AQ-1	0.0033	0.9966999999999999
AQ-2	0.0011	0.9988999999999999
AQ-3	0.0019000000000000002	0.9981
AQ-4	0.005900000000000001	0.9940999999999999
AQ-5	0	1
AQ-6	0	1
AQ-7	0.0010000000000000002	0.999
AQ-8	0.0058	0.9942
AQ-9	1e-4	0.9999
AQ-10	9.000000000000001e-4	0.9991
AQ-11	0	1
AQ-12	0.0094	0.9906
AQ-13	0	1
AQ-14	0.006199999999999999	0.9937999999999999
AQ-15	0.0014000000000000002	0.9985999999999999
AQ-16	0.0024	0.9976
AQ-17	0.020999999999999998	0.9790000000000001
AQ-18	0.021599999999999998	0.9783999999999999
AQ-19	5e-4	0.9994999999999999
AQ-20	0.0010000000000000002	0.999
AQ-21	0	1
AQ-22	0.0010000000000000002	0.999
AQ-23	0.055799999999999995	0.9442
AQ-24	0	1
AQ-25	0.009399999999999999	0.9905999999999999
AQ-26	0.0013	0.9986999999999998
AQ-27	0	1
AQ-28	0	1
AQ-29	0	1
AQ-30	0.031100000000000006	0.9688999999999999
W2-1	0.9972000000000001	0.0027999999999999995
W2-2	0.9924	0.0076
W2-3	0.9958	0.004200000000000001
W2-4	0.999	0.0010000000000000002
W2-5	0.9556999999999999	0.0443
W2-6	0.9890000000000001	0.011
W2-7	0.9592999999999998	0.04069999999999999
W2-8	0.9974000000000001	0.0026
W2-9	0.9986999999999998	0.0013000000000000002
W2-10	0.9977	0.0023000000000000004
W2-11	0.9902	0.0098
W2-12	0.9686999999999999	0.03130000000000001
W2-13	0.9989000000000001	0.0011000000000000003
W2-14	0.999	0.0010000000000000002
W2-15	0.9994	6.000000000000001e-4
W2-16	0.9994	6.000000000000001e-4
W2-17	0.9982	0.0018000000000000002
W2-18	0.9949	0.0050999999999999995
W2-19	0.999	0.0010000000000000002
W2-20	0.999	0.0010000000000000002
W2-21	0.9994	6.000000000000001e-4
W2-22	0.9907999999999999	0.0092
W2-23	0.999	0.0010000000000000002
W2-24	0.999	0.0010000000000000002
W2-25	0.9991	9.000000000000001e-4
W2-26	0.9984999999999997	0.0015000000000000002
W2-27	0.9967	0.0033
W2-28	0.998	0.0020000000000000005
W2-29	0.9953999999999998	0.004599999999999999
W2-30	0.9978	0.0021999999999999997
