W1-1	3.0000000000000003e-4	0.9997000000000001
W1-2	0	1
W1-3	0.006500000000000001	0.9934999999999998
W1-4	6.000000000000001e-4	0.9994
W1-5	0	1
W1-6	5e-4	0.9994999999999999
W1-7	9.000000000000001e-4	0.9991
W1-8	0.0029000000000000002	0.9971
W1-9	0.036300000000000006	0.9636999999999999
W1-10	0.0010000000000000002	0.999
W1-11	0.0023	0.9977
W1-12	0.0010000000000000002	0.999
W1-13	0.0011000000000000003	0.9988999999999999
W1-14	0.0025	0.9974999999999999
W1-15	0.0038000000000000004	0.9962
W1-16	0.0010000000000000002	0.999
W1-17	0.0010000000000000002	0.999
W1-18	0.0021000000000000003	0.9979000000000001
W1-19	0.0029999999999999996	0.9970000000000001
W1-20	0.007200000000000001	0.9928000000000002
W1-21	5e-4	0.9994999999999999
W1-22	0.0010000000000000002	0.999
W1-23	0.0010000000000000002	0.999
W1-24	0.0015000000000000002	0.9985000000000002
W1-25	1	0
W1-26	0.0010000000000000002	0.999
W1-27	0.0037000000000000006	0.9963000000000001
W1-28	0.0010000000000000002	0.999
W1-29	5e-4	0.9994999999999999
W1-30	0.0059	0.9940999999999999
AQ-1	0.9978999999999999	0.0021000000000000003
AQ-2	1	0
AQ-3	1	0
AQ-4	0.9975999999999999	0.0024000000000000002
AQ-5	0.9899000000000001	0.0101
AQ-6	0.9863	0.013699999999999999
AQ-7	1	0
AQ-8	0.9994000000000002	6.000000000000001e-4
AQ-9	0.9996	4e-4
AQ-10	1	0
AQ-11	0.9968	0.0032
AQ-12	1	0
AQ-13	1	0
AQ-14	0.992	0.008
AQ-15	0.8878999999999999	0.1121
AQ-16	1	0
AQ-17	1	0
AQ-18	1	0
AQ-19	0.999	0.0010000000000000002
AQ-20	0.9994	6.000000000000001e-4
AQ-21	1	0
AQ-22	0.9939	0.0060999999999999995
AQ-23	1	0
AQ-24	1	0
AQ-25	0.9997999999999999	2e-4
AQ-26	0.998	0.002
AQ-27	1	0
AQ-28	1	0
AQ-29	0.999	0.0010000000000000002
AQ-30	0.9993000000000001	7e-4
W2-1	0	1
W2-2	0.011199999999999998	0.9888
W2-3	7e-4	0.9993000000000001
W2-4	0.0036999999999999997	0.9963
W2-5	0.0082	0.9917999999999999
W2-6	0.0021000000000000003	0.9979000000000001
W2-7	0	1
W2-8	0.004600000000000002	0.9954000000000001
W2-9	0.0010000000000000002	0.999
W2-10	0	1
W2-11	0.0011000000000000003	0.9989000000000001
W2-12	0.037	0.9629999999999999
W2-13	0	1
W2-14	0.0012000000000000003	0.9987999999999999
W2-15	0.0011000000000000003	0.9989000000000001
W2-16	0.0012000000000000003	0.9987999999999999
W2-17	0.0017000000000000001	0.9982999999999999
W2-18	0.005399999999999999	0.9945999999999999
W2-19	6.000000000000001e-4	0.9994
W2-20	1e-4	0.9999
W2-21	9.000000000000001e-4	0.9991
W2-22	0	1
W2-23	0.004999999999999999	0.9949999999999999
W2-24	0.0010000000000000002	0.999
W2-25	3.0000000000000003e-4	0.9997
W2-26	0.0013000000000000004	0.9986999999999998
W2-27	0.0015	0.9984999999999999
W2-28	0.0018000000000000002	0.9982000000000001
W2-29	0.0010000000000000002	0.999
W2-30	0.0024999999999999996	0.9974999999999999
