W1-1	0.06520000000000001	0.9348000000000001
W1-2	0.04559999999999999	0.9543999999999999
W1-3	0.0027999999999999995	0.9972
W1-4	0.0010000000000000002	0.999
W1-5	0.0021000000000000003	0.9978999999999999
W1-6	0.0018000000000000002	0.9982
W1-7	0.0011000000000000003	0.9989000000000001
W1-8	0.003	0.9969999999999999
W1-9	0.0082	0.9917999999999999
W1-10	0.0020000000000000005	0.998
W1-11	0.0049	0.9951000000000001
W1-12	0.0010000000000000002	0.999
W1-13	0.0027000000000000006	0.9972999999999999
W1-14	0.07959999999999999	0.9204000000000001
W1-15	0.004200000000000001	0.9958
W1-16	0.045	0.9549999999999998
W1-17	6.000000000000001e-4	0.9994
W1-18	0.022499999999999996	0.9775
W1-19	0.0010000000000000002	0.999
W1-20	0.0019000000000000002	0.9981
W1-21	0.0018000000000000002	0.9982
W1-22	0.0010000000000000002	0.999
W1-23	0.004300000000000001	0.9957000000000003
W1-24	0.0056999999999999985	0.9943
W1-25	0.0075000000000000015	0.9924999999999999
W1-26	0.0010000000000000002	0.999
W1-27	0.0010000000000000002	0.999
W1-28	0.0021	0.9979000000000001
W1-29	0.0027	0.9972999999999999
W1-30	0.0015	0.9984999999999999
AQ-1	0.9625	0.03749999999999999
AQ-2	0.999	0.0010000000000000002
AQ-3	0.999	0.0010000000000000002
AQ-4	0.9046	0.09539999999999998
AQ-5	0.9997000000000001	3.0000000000000003e-4
AQ-6	0.9992000000000001	8e-4
AQ-7	0.9987	0.0013000000000000002
AQ-8	0.9785	0.0215
AQ-9	1	0
AQ-10	0.9454	0.0546
AQ-11	0.9922999999999998	0.007700000000000001
AQ-12	0.999	0.0010000000000000002
AQ-13	0.999	0.0010000000000000002
AQ-14	0.999	0.0010000000000000002
AQ-15	0.998	0.0020000000000000005
AQ-16	0.9960000000000001	0.004000000000000001
AQ-17	0.9998999999999999	1e-4
AQ-18	0.8639000000000001	0.13610000000000003
AQ-19	1	0
AQ-20	0.999	0.0010000000000000002
AQ-21	0.9959	0.004100000000000001
AQ-22	0.9998999999999999	1e-4
AQ-23	1	0
AQ-24	0.9947999999999999	0.0052
AQ-25	0.9991	9.000000000000001e-4
AQ-26	0.999	0.0010000000000000002
AQ-27	1	0
AQ-28	0.9014	0.0986
AQ-29	1	0
AQ-30	1	0
W2-1	0.0015	0.9985000000000002
W2-2	0.0010000000000000002	0.999
W2-3	0.0010000000000000002	0.999
W2-4	0.0024000000000000007	0.9975999999999999
W2-5	0.0010000000000000002	0.999
W2-6	0.004500000000000001	0.9955
W2-7	0.007600000000000001	0.9924000000000002
W2-8	0.0010000000000000002	0.999
W2-9	8e-4	0.9991999999999999
W2-10	0.006	0.9940000000000001
W2-11	0.042699999999999995	0.9573
W2-12	0.002300000000000001	0.9977
W2-13	0.0010000000000000002	0.999
W2-14	0.009199999999999998	0.9908000000000001
W2-15	0.0017000000000000001	0.9982999999999999
W2-16	0.08129999999999998	0.9187
W2-17	5e-4	0.9995
W2-18	0.0010000000000000002	0.999
W2-19	0.0033	0.9967
W2-20	0.05940000000000001	0.9405999999999999
W2-21	0.004400000000000001	0.9955999999999999
W2-22	0.0013000000000000002	0.9987
W2-23	0.009999999999999998	0.9899999999999999
W2-24	0.0010000000000000002	0.999
W2-25	0.0010000000000000002	0.999
W2-26	0.030600000000000006	0.9693999999999999
W2-27	0.0010000000000000002	0.999
W2-28	1e-4	0.9998999999999999
W2-29	0.07619999999999999	0.9238000000000002
W2-30	6.000000000000001e-4	0.9994
