W1-1	0.0013999999999999998	0.9986
W1-2	0.0016	0.9984
W1-3	7e-4	0.9993000000000001
W1-4	0.0017000000000000001	0.9982999999999999
W1-5	0.0036000000000000003	0.9964000000000001
W1-6	0.0010000000000000002	0.999
W1-7	0.9996	4e-4
W1-8	0.0031	0.9968999999999999
W1-9	0.0013	0.9986999999999998
W1-10	0.0020000000000000005	0.998
W1-11	0.0018000000000000002	0.9982
W1-12	0.004400000000000001	0.9956000000000002
W1-13	8e-4	0.9991999999999999
W1-14	0.0031	0.9969000000000001
W1-15	7e-4	0.9993000000000001
W1-16	0.0010000000000000002	0.999
W1-17	1	0
W1-18	3.0000000000000003e-4	0.9997
W1-19	0	1
W1-20	3.0000000000000003e-4	0.9997000000000001
W1-21	0.0020000000000000005	0.998
W1-22	0.0024000000000000002	0.9976
W1-23	0.004900000000000001	0.9950999999999999
W1-24	0.1116	0.8884000000000001
W1-25	0	1
W1-26	2e-4	0.9998000000000001
W1-27	0	1
W1-28	0.005200000000000001	0.9948
W1-29	0	1
W1-30	0.003	0.9970000000000001
AQ-1	0.9972	0.0027999999999999995
AQ-2	0.999	0.0010000000000000002
AQ-3	0.9979000000000002	0.0021000000000000003
AQ-4	0.9965999999999999	0.0033999999999999994
AQ-5	1	0
AQ-6	1	0
AQ-7	1	0
AQ-8	0.9969999999999999	0.0029999999999999996
AQ-9	1	0
AQ-10	0.9995	5e-4
AQ-11	1	0
AQ-12	0.9968999999999999	0.0031
AQ-13	1	0
AQ-14	0.993	0.006999999999999999
AQ-15	0.9988999999999999	0.0011
AQ-16	0.9984	0.0016
AQ-17	0.991	0.009
AQ-18	0.9795999999999999	0.020399999999999995
AQ-19	0.9994999999999999	5e-4
AQ-20	0.9991999999999999	8e-4
AQ-21	1	0
AQ-22	0.999	0.0010000000000000002
AQ-23	0.999	0.0010000000000000002
AQ-24	1	0
AQ-25	0.994	0.006
AQ-26	0.999	0.0010000000000000002
AQ-27	1	0
AQ-28	1	0
AQ-29	1	0
AQ-30	0.9690999999999999	0.0309
W2-1	0.0020000000000000005	0.998
W2-2	0.0087	0.9913000000000001
W2-3	0.0010000000000000002	0.999
W2-4	0.0010000000000000002	0.999
W2-5	0.03250000000000001	0.9675
W2-6	0.0029	0.9971
W2-7	0.0199	0.9801
W2-8	0.0010000000000000002	0.999
W2-9	0.0010000000000000002	0.999
W2-10	8e-4	0.9991999999999999
W2-11	0.005200000000000001	0.9948
W2-12	0.030900000000000004	0.9690999999999999
W2-13	0.0010000000000000002	0.999
W2-14	6.000000000000001e-4	0.9994
W2-15	5e-4	0.9995
W2-16	2e-4	0.9998000000000001
W2-17	0.0012000000000000003	0.9987999999999999
W2-18	0.0021000000000000003	0.9979000000000001
W2-19	6.000000000000001e-4	0.9994
W2-20	0	1
W2-21	3.0000000000000003e-4	0.9997
W2-22	0.004300000000000001	0.9957
W2-23	8e-4	0.9991999999999999
W2-24	8e-4	0.9992000000000001
W2-25	5e-4	0.9995
W2-26	0.0016000000000000003	0.9984000000000002
W2-27	0.0010000000000000002	0.999
W2-28	0.0019000000000000002	0.9981
W2-29	0.0021000000000000003	0.9979000000000001
W2-30	0.0019000000000000002	0.9981
