W1-1	0.0039	0.9961
W1-2	0.18350000000000002	0.8164999999999999
W1-3	0.27040000000000003	0.7295999999999999
W1-4	0.11340000000000001	0.8865999999999999
W1-5	0.0010000000000000002	0.999
W1-6	0.10200000000000001	0.898
W1-7	0.0044	0.9956000000000002
W1-8	0.021299999999999996	0.9787000000000001
W1-9	0.046799999999999994	0.9532
W1-10	0.1575	0.8424999999999999
W1-11	0.0655	0.9344999999999999
W1-12	0.1172	0.8828000000000001
W1-13	0.21189999999999998	0.7880999999999999
W1-14	0.15009999999999998	0.8498999999999999
W1-15	0.4021	0.5978999999999999
W1-16	0.0012000000000000003	0.9987999999999999
W1-17	0.0021000000000000003	0.9979000000000001
W1-18	0.29650000000000004	0.7034999999999999
W1-19	0.05800000000000001	0.942
W1-20	0.08539999999999999	0.9146000000000003
W1-21	0.043399999999999994	0.9565999999999999
W1-22	0.0029999999999999996	0.9969999999999999
W1-23	0.1617	0.8382999999999999
W1-24	0.049999999999999996	0.9500000000000002
W1-25	0.19890000000000002	0.8010999999999999
W1-26	0.0070999999999999995	0.9929
W1-27	0.1187	0.8812999999999999
W1-28	0.2843	0.7157
W1-29	0.0043	0.9956999999999999
W1-30	0.06139999999999999	0.9386000000000001
AQ-1	0.999	0.0010000000000000002
AQ-2	0.999	0.0010000000000000002
AQ-3	0.9988999999999999	0.0011000000000000003
AQ-4	0.999	0.0010000000000000002
AQ-5	0.999	0.0010000000000000002
AQ-6	0.9941000000000001	0.0059
AQ-7	0.9991	9.000000000000001e-4
AQ-8	0.9965999999999999	0.0033999999999999994
AQ-9	0.9986999999999998	0.0013000000000000004
AQ-10	0.9934999999999998	0.006500000000000001
AQ-11	0.9988999999999999	0.0011000000000000003
AQ-12	0.9949999999999999	0.004999999999999999
AQ-13	0.9978999999999999	0.0021000000000000003
AQ-14	0.8924	0.1076
AQ-15	0.9725000000000001	0.027500000000000004
AQ-16	0.9662999999999998	0.03370000000000001
AQ-17	0.9804999999999999	0.019499999999999997
AQ-18	0.9935	0.006500000000000001
AQ-19	0.9986	0.0014000000000000002
AQ-20	0.9991999999999999	8e-4
AQ-21	0.8831	0.1169
AQ-22	0.9776	0.022399999999999996
AQ-23	0.994	0.006
AQ-24	0.9964000000000001	0.0036000000000000003
AQ-25	0.999	0.0010000000000000002
AQ-26	0.9991	9.000000000000001e-4
AQ-27	0.9984	0.0016
AQ-28	0.999	0.0010000000000000002
AQ-29	0.9972	0.0027999999999999995
AQ-30	0.9947999999999999	0.005199999999999999
W2-1	0.09689999999999999	0.9031
W2-2	0.03230000000000001	0.9677000000000001
W2-3	0.0011	0.9988999999999999
W2-4	0.0019000000000000002	0.9981
W2-5	0.0025	0.9974999999999999
W2-6	0.004100000000000001	0.9959000000000001
W2-7	0.0034000000000000002	0.9965999999999999
W2-8	0.0026999999999999997	0.9972999999999999
W2-9	0.006699999999999999	0.9933
W2-10	0.0043	0.9957
W2-11	0.0021	0.9979000000000001
W2-12	0.0027999999999999995	0.9972
W2-13	0.009099999999999997	0.9908999999999999
W2-14	0.0033999999999999994	0.9965999999999999
W2-15	0.008100000000000001	0.9919
W2-16	0.0027999999999999995	0.9972
W2-17	0.0010000000000000002	0.999
W2-18	0.0010000000000000002	0.999
W2-19	0.0023	0.9977
W2-20	0.0037000000000000006	0.9963000000000001
W2-21	0.0041	0.9959
W2-22	0.0010000000000000002	0.999
W2-23	0.0023000000000000004	0.9977
W2-24	0.06559999999999999	0.9343999999999999
W2-25	0.014000000000000002	0.986
W2-26	0.005	0.9949999999999999
W2-27	0.014500000000000002	0.9855
W2-28	0.0012000000000000001	0.9987999999999999
W2-29	0.0036000000000000003	0.9964000000000001
W2-30	0.006799999999999999	0.9931999999999999
